# File generated by CMD 3.6 (http://stev.oapd.inaf.it/cmd) on Thu Apr 21 17:52:01 CEST 2022
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: DECAM (ABmags)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0001 -2.19174 9.95424 0.8666268587 2.4399814606    0.862  1.744  3.7176  2.452    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -4.41e-11      0.00 7.497e-01 2.502e-01 1.647e-05 5.328e-06 4.280e-05 -1.000 9.996e-05 0.411 1.668 0.901 0.396 0.215 0.136 0.113
0.0001 -2.19174 9.95424 0.8667721748 2.4400236607    0.862  1.788  3.7160  2.401    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -5.18e-11      0.00 7.496e-01 2.503e-01 1.644e-05 5.359e-06 4.281e-05 -1.000 9.999e-05 0.300 1.573 0.797 0.286 0.102 0.021 -0.002
0.0001 -2.19174 9.95424 0.8669078946 2.4400632381    0.862  1.833  3.7143  2.350    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1  -6.1e-11      0.00 7.495e-01 2.504e-01 1.643e-05 5.374e-06 4.281e-05 -1.000 9.993e-05 0.188 1.478 0.691 0.175 -0.012 -0.095 -0.120
0.0001 -2.19174 9.95424 0.8670340776 2.4400997162    0.862  1.878  3.7127  2.298    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -7.18e-11      0.00 7.495e-01 2.504e-01 1.643e-05 5.378e-06 4.281e-05 -1.000 9.996e-05 0.075 1.382 0.585 0.062 -0.127 -0.212 -0.238
0.0001 -2.19174 9.95424 0.8671498299 2.4401333332    0.862  1.923  3.7111  2.246    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -8.45e-11      0.00 7.495e-01 2.504e-01 1.642e-05 5.380e-06 4.281e-05 -1.000 1.000e-04 -0.038 1.287 0.480 -0.049 -0.241 -0.328 -0.355
0.0001 -2.19174 9.95424 0.8672550917 2.4401640892    0.861  1.967  3.7094  2.195    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -9.93e-11      0.00 7.495e-01 2.504e-01 1.642e-05 5.381e-06 4.281e-05 -1.000 9.999e-05 -0.148 1.195 0.377 -0.159 -0.354 -0.443 -0.470
0.0001 -2.19174 9.95424 0.8673535585 2.4401926994    0.861  2.012  3.7077  2.144    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-10      0.00 7.495e-01 2.504e-01 1.642e-05 5.383e-06 4.281e-05 -1.000 9.996e-05 -0.261 1.102 0.273 -0.270 -0.468 -0.559 -0.587
0.0001 -2.19174 9.95424 0.8674433827 2.4402186871    0.861  2.057  3.7060  2.092    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-10      0.00 7.495e-01 2.504e-01 1.642e-05 5.385e-06 4.281e-05 -1.000 1.000e-04 -0.372 1.010 0.170 -0.380 -0.581 -0.674 -0.703
0.0001 -2.19174 9.95424 0.8675230742 2.4402418137    0.860  2.100  3.7043  2.042    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-10      0.00 7.495e-01 2.504e-01 1.642e-05 5.386e-06 4.281e-05 -1.000 9.999e-05 -0.480 0.923 0.071 -0.486 -0.690 -0.785 -0.815
0.0001 -2.19174 9.95424 0.8675965071 2.4402630329    0.860  2.143  3.7027  1.992    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-10      0.00 7.495e-01 2.504e-01 1.642e-05 5.387e-06 4.281e-05 -1.000 1.000e-04 -0.587 0.835 -0.029 -0.593 -0.800 -0.897 -0.928
0.0001 -2.19174 9.95424 0.8676654100 2.4402830601    0.860  2.187  3.7009  1.941    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-10      0.00 7.494e-01 2.505e-01 1.642e-05 5.388e-06 4.281e-05 -1.000 9.999e-05 -0.696 0.748 -0.129 -0.701 -0.911 -1.010 -1.042
0.0001 -2.19174 9.95424 0.8677272201 2.4403011799    0.859  2.228  3.6992  1.893    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-10      0.00 7.494e-01 2.505e-01 1.642e-05 5.389e-06 4.281e-05 -1.000 1.000e-04 -0.801 0.667 -0.224 -0.804 -1.017 -1.118 -1.151
0.0001 -2.19174 9.95424 0.8677892685 2.4403190613    0.859  2.271  3.6975  1.843    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-10      0.00 7.494e-01 2.505e-01 1.642e-05 5.390e-06 4.281e-05 -1.000 1.000e-04 -0.908 0.583 -0.322 -0.910 -1.126 -1.230 -1.263
0.0001 -2.19174 9.95424 0.8678543568 2.4403378963    0.858  2.311  3.6959  1.796    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-10      0.00 7.494e-01 2.505e-01 1.642e-05 5.391e-06 4.281e-05 -1.000 1.001e-04 -1.009 0.506 -0.413 -1.009 -1.228 -1.334 -1.368
0.0001 -2.19174 9.95424 0.8678883910 2.4403479099    0.857  2.324  3.6954  1.781    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-10      0.00 7.494e-01 2.505e-01 1.642e-05 5.392e-06 4.281e-05 -1.000 1.000e-04 -1.040 0.481 -0.442 -1.040 -1.260 -1.366 -1.401
0.0001 -2.19174 9.95424 0.8679283261 2.4403593540    0.857  2.310  3.6963  1.798    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-10      0.00 7.494e-01 2.505e-01 1.641e-05 5.393e-06 4.281e-05 -1.000 1.000e-04 -1.005 0.504 -0.412 -1.005 -1.224 -1.329 -1.363
0.0001 -2.19174 9.95424 0.8679478168 2.4403650761    0.857  2.328  3.6955  1.777    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -3.72e-10      0.00 7.494e-01 2.505e-01 1.641e-05 5.393e-06 4.281e-05 -1.000 1.001e-04 -1.049 0.471 -0.452 -1.049 -1.269 -1.375 -1.410
0.0001 -2.19174 9.95424 0.8679898977 2.4403772354    0.856  2.368  3.6938  1.730    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -4.28e-10      0.00 7.494e-01 2.505e-01 1.641e-05 5.394e-06 4.281e-05 -1.000 1.000e-04 -1.149 0.395 -0.542 -1.147 -1.371 -1.479 -1.514
0.0001 -2.19174 9.95424 0.8680315614 2.4403893948    0.856  2.409  3.6922  1.681    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -4.98e-10      0.00 7.494e-01 2.505e-01 1.641e-05 5.394e-06 4.281e-05 -1.000 1.000e-04 -1.253 0.315 -0.636 -1.250 -1.477 -1.587 -1.623
0.0001 -2.19174 9.95424 0.8680683374 2.4403998852    0.855  2.449  3.6904  1.635    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -5.76e-10      0.00 7.494e-01 2.505e-01 1.641e-05 5.395e-06 4.281e-05 -1.000 9.999e-05 -1.351 0.242 -0.724 -1.346 -1.576 -1.688 -1.726
0.0001 -2.19174 9.95424 0.8681035042 2.4404101372    0.854  2.489  3.6886  1.587    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -6.67e-10      0.00 7.494e-01 2.505e-01 1.641e-05 5.395e-06 4.281e-05 -1.000 9.996e-05 -1.451 0.170 -0.813 -1.444 -1.677 -1.792 -1.831
0.0001 -2.19174 9.95424 0.8681350946 2.4404194355    0.853  2.527  3.6870  1.542    3  0.000  0.511     6.27     5.03     3.59     2.77     2.24  4 -7.68e-10      0.00 7.494e-01 2.505e-01 1.641e-05 5.396e-06 4.281e-05 -1.000 9.996e-05 -1.548 0.100 -0.898 -1.538 -1.774 -1.891 -1.931
0.0001 -2.19174 9.95424 0.8681648970 2.4404280186    0.853  2.566  3.6852  1.496    3  0.000  0.511     6.91     5.47     3.89     3.00     2.43  3 -8.86e-10      0.00 7.494e-01 2.505e-01 1.641e-05 5.396e-06 4.281e-05 -1.000 1.000e-04 -1.644 0.037 -0.982 -1.632 -1.873 -1.992 -2.032
0.0001 -2.19174 9.95424 0.8681937456 2.4404363632    0.852  2.606  3.6835  1.448    3  0.000  0.511     7.64     5.96     4.22     3.26     2.64  3 -1.03e-09      0.00 7.494e-01 2.505e-01 1.641e-05 5.397e-06 4.281e-05 -1.000 1.001e-04 -1.744 -0.015 -1.067 -1.731 -1.976 -2.097 -2.138
0.0001 -2.19174 9.95424 0.8682183027 2.4404435158    0.851  2.642  3.6818  1.405    3  0.000  0.511     8.36     6.44     4.55     3.51     2.84  3 -1.17e-09      0.00 7.494e-01 2.505e-01 1.641e-05 5.397e-06 4.281e-05 -1.000 1.001e-04 -1.834 -0.059 -1.143 -1.821 -2.069 -2.193 -2.235
0.0001 -2.19174 9.95424 0.8682422638 2.4404504299    0.850  2.679  3.6801  1.360    3  0.000  0.511     9.19     6.98     4.91     3.80     3.08  3 -1.35e-09      0.00 7.494e-01 2.505e-01 1.641e-05 5.398e-06 4.281e-05 -1.000 1.000e-04 -1.928 -0.099 -1.219 -1.914 -2.166 -2.292 -2.335
0.0001 -2.19174 9.95424 0.8682641387 2.4404566288    0.848  2.716  3.6784  1.317    3  0.000  0.511    10.07     7.55     5.29     4.10     3.32  3 -1.54e-09      0.00 7.494e-01 2.505e-01 1.641e-05 5.398e-06 4.281e-05 -1.000 9.999e-05 -2.019 -0.135 -1.293 -2.004 -2.260 -2.388 -2.432
0.0001 -2.19174 9.95424 0.8682841659 2.4404625893    0.847  2.751  3.6769  1.275    3  0.000  0.511    11.00     8.14     5.69     4.41     3.57  3 -1.76e-09      0.00 7.494e-01 2.505e-01 1.641e-05 5.398e-06 4.281e-05 -1.000 1.000e-04 -2.108 -0.170 -1.364 -2.090 -2.351 -2.481 -2.526
0.0001 -2.19174 9.95424 0.8683040142 2.4404683113    0.846  2.788  3.6750  1.229    3  0.000  0.511    12.11     8.84     6.16     4.78     3.87  3 -2.02e-09      0.00 7.494e-01 2.505e-01 1.641e-05 5.399e-06 4.281e-05 -1.000 1.000e-04 -2.201 -0.191 -1.433 -2.181 -2.447 -2.580 -2.626
0.0001 -2.19174 9.95424 0.8683249354 2.4404742718    0.844  2.830  3.6730  1.178    3  0.000  0.511    13.47     9.69     6.71     5.22     4.23  3 -2.36e-09      0.00 7.494e-01 2.505e-01 1.641e-05 5.399e-06 4.281e-05 -1.000 1.000e-04 -2.306 -0.218 -1.513 -2.284 -2.556 -2.692 -2.739
0.0001 -2.19174 9.95424 0.8683417439 2.4404792786    0.843  2.866  3.6712  1.134    3  0.000  0.511    14.77    10.48     7.24     5.64     4.57  2  -2.7e-09      0.00 7.494e-01 2.505e-01 1.641e-05 5.399e-06 4.281e-05 -1.000 1.000e-04 -2.396 -0.231 -1.577 -2.371 -2.649 -2.787 -2.836
0.0001 -2.19174 9.95424 0.8683593273 2.4404842854    0.841  2.906  3.6691  1.085    3  0.000  0.511    16.38    11.45     7.88     6.14     4.98  2 -3.14e-09      0.00 7.494e-01 2.505e-01 1.641e-05 5.400e-06 4.281e-05 -1.000 1.000e-04 -2.496 -0.241 -1.647 -2.468 -2.752 -2.894 -2.944
0.0001 -2.19174 9.95424 0.8683741093 2.4404885769    0.839  2.942  3.6675  1.041    3  0.000  0.511    17.94    12.38     8.49     6.63     5.37  2 -3.59e-09      0.00 7.494e-01 2.505e-01 1.641e-05 5.400e-06 4.281e-05 -1.000 1.000e-04 -2.586 -0.251 -1.710 -2.555 -2.844 -2.989 -3.040
0.0001 -2.19174 9.95424 0.8683890104 2.4404928684    0.837  2.981  3.6655  0.994    3  0.000  0.511    19.82    13.49     9.21     7.20     5.84  2 -4.14e-09      0.00 7.494e-01 2.505e-01 1.641e-05 5.400e-06 4.281e-05 -1.000 1.000e-04 -2.682 -0.247 -1.771 -2.647 -2.943 -3.092 -3.144
0.0001 -2.19174 9.95424 0.8684015274 2.4404964447    0.835  3.015  3.6637  0.952    3  0.000  0.511    21.65    14.55     9.90     7.75     6.28  2 -4.71e-09      0.00 7.494e-01 2.505e-01 1.641e-05 5.400e-06 4.281e-05 -1.000 9.996e-05 -2.767 -0.234 -1.821 -2.727 -3.031 -3.183 -3.236
0.0001 -2.19174 9.95424 0.8684144020 2.4405002594    0.833  3.052  3.6618  0.906    3  0.000  0.511    23.83    15.79    10.70     8.39     6.81  2 -5.41e-09      0.00 7.494e-01 2.505e-01 1.641e-05 5.400e-06 4.281e-05 -1.000 9.996e-05 -2.860 -0.216 -1.873 -2.814 -3.127 -3.282 -3.337
0.0001 -2.19174 9.95424 0.8684253097 2.4405033588    0.831  3.085  3.6600  0.865    3  0.000  0.511    25.98    17.00    11.49     9.01     7.31  2 -6.12e-09      0.00 7.494e-01 2.505e-01 1.641e-05 5.401e-06 4.281e-05 -1.000 9.996e-05 -2.942 -0.186 -1.913 -2.890 -3.211 -3.371 -3.427
0.0001 -2.19174 9.95424 0.8684363365 2.4405066967    0.828  3.120  3.6581  0.821    3  0.000  0.511    28.48    18.39    12.38     9.73     7.89  1    -7e-09      0.00 7.494e-01 2.505e-01 1.641e-05 5.401e-06 4.281e-05 -1.000 1.000e-04 -3.030 -0.157 -1.956 -2.970 -3.301 -3.465 -3.522
0.0001 -2.19174 9.95424 0.8684477210 2.4405097961    0.825  3.158  3.6559  0.772    3  0.000  0.511    31.54    20.06    13.45    10.58     8.59  1  -8.1e-09      0.00 7.494e-01 2.505e-01 1.641e-05 5.401e-06 4.281e-05 -1.000 9.996e-05 -3.125 -0.161 -2.011 -3.056 -3.396 -3.564 -3.623
0.0001 -2.19174 9.95424 0.8684576154 2.4405126572    0.822  3.193  3.6541  0.729    3  0.000  0.511    34.54    21.68    14.49    11.41     9.26  1 -9.24e-09      0.00 7.494e-01 2.505e-01 1.641e-05 5.401e-06 4.281e-05 -1.000 1.000e-04 -3.212 -0.171 -2.063 -3.134 -3.482 -3.654 -3.714
0.0001 -2.19174 9.95424 0.8684676290 2.4405157566    0.819  3.227  3.6523  0.685    3  0.000  0.511    37.83    23.43    15.60    12.30     9.99  1 -1.06e-08      0.00 7.494e-01 2.505e-01 1.641e-05 5.401e-06 4.281e-05 -1.000 9.999e-05 -3.298 -0.179 -2.114 -3.211 -3.567 -3.743 -3.805
0.0001 -2.19174 9.95424 0.8684709668 2.4405167103    0.818  3.238  3.6517  0.671    3  0.000  0.511    38.97    24.03    15.98    12.61    10.24  1  -1.1e-08      0.00 7.494e-01 2.505e-01 1.641e-05 5.401e-06 4.281e-05 -1.000 1.000e-04 -3.326 -0.181 -2.130 -3.236 -3.595 -3.772 -3.834
0.0001 -2.19174 9.95424 0.8684709668 2.4405167103    0.817  1.727  3.8605  3.017    4  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.531e-01 2.468e-01 1.679e-05 4.870e-06 4.251e-05 -1.000 1.001e-04 0.451 0.953 0.454 0.460 0.534 0.576 0.603
0.0001 -2.19174 9.95424 0.8685075641 2.4405272007    0.818  1.747  3.8493  2.953    4  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.531e-01 2.468e-01 1.679e-05 4.870e-06 4.251e-05 -1.000 9.999e-05 0.403 0.934 0.431 0.400 0.454 0.490 0.514
0.0001 -2.19174 9.95424 0.8685729504 2.4405460358    0.818  1.753  3.8458  2.932    4  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.531e-01 2.468e-01 1.679e-05 4.871e-06 4.251e-05 -1.000 9.999e-05 0.386 0.927 0.424 0.381 0.429 0.462 0.486
0.0001 -2.19174 9.95424 0.8686360717 2.4405643940    0.818  1.754  3.8463  2.933    4  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.531e-01 2.468e-01 1.679e-05 4.871e-06 4.251e-05 -1.000 1.000e-04 0.384 0.924 0.421 0.380 0.428 0.462 0.486
0.0001 -2.19174 9.95424 0.8687003851 2.4405829906    0.818  1.755  3.8469  2.936    4  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.531e-01 2.468e-01 1.679e-05 4.872e-06 4.251e-05 -1.000 1.001e-04 0.383 0.920 0.417 0.379 0.428 0.462 0.486
0.0001 -2.19174 9.95424 0.8687670827 2.4406023026    0.818  1.755  3.8478  2.939    4  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.531e-01 2.468e-01 1.679e-05 4.873e-06 4.251e-05 -1.000 1.000e-04 0.382 0.917 0.414 0.378 0.429 0.464 0.488
0.0001 -2.19174 9.95424 0.8688301444 2.4406206608    0.818  1.756  3.8486  2.942    4  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.531e-01 2.468e-01 1.679e-05 4.873e-06 4.251e-05 -1.000 9.997e-05 0.381 0.913 0.411 0.378 0.431 0.466 0.490
0.0001 -2.19174 9.95424 0.8688965440 2.4406397343    0.818  1.756  3.8496  2.945    4  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.531e-01 2.468e-01 1.679e-05 4.874e-06 4.251e-05 -1.000 1.000e-04 0.380 0.909 0.408 0.378 0.432 0.468 0.493
0.0001 -2.19174 9.95424 0.8689622283 2.4406588078    0.818  1.756  3.8505  2.949    4  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.531e-01 2.468e-01 1.679e-05 4.874e-06 4.251e-05 -1.000 9.999e-05 0.380 0.906 0.405 0.378 0.434 0.470 0.495
0.0001 -2.19174 9.95424 0.8690283298 2.4406778812    0.818  1.756  3.8513  2.951    4  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.531e-01 2.468e-01 1.679e-05 4.875e-06 4.251e-05 -1.000 9.999e-05 0.379 0.903 0.402 0.378 0.436 0.472 0.497
0.0001 -2.19174 9.95424 0.8690905571 2.4406957626    0.818  1.757  3.8519  2.954    4  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.679e-05 4.875e-06 4.251e-05 -1.000 1.000e-04 0.378 0.901 0.400 0.378 0.437 0.473 0.499
0.0001 -2.19174 9.95424 0.8691586256 2.4407155514    0.818  1.757  3.8522  2.954    4  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.679e-05 4.876e-06 4.251e-05 -1.000 1.001e-04 0.377 0.899 0.398 0.377 0.436 0.473 0.498
0.0001 -2.19174 9.95424 0.8692251444 2.4407348633    0.818  1.758  3.8521  2.954    4  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.679e-05 4.877e-06 4.251e-05 -1.000 1.001e-04 0.375 0.897 0.396 0.375 0.435 0.471 0.497
0.0001 -2.19174 9.95424 0.8692923188 2.4407541752    0.818  1.759  3.8518  2.951    4  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.679e-05 4.877e-06 4.251e-05 -1.000 1.000e-04 0.373 0.896 0.395 0.373 0.432 0.468 0.493
0.0001 -2.19174 9.95424 0.8693608642 2.4407739639    0.818  1.760  3.8509  2.947    4  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.679e-05 4.878e-06 4.251e-05 -1.000 1.000e-04 0.371 0.896 0.395 0.370 0.427 0.463 0.488
0.0001 -2.19174 9.95424 0.8693884611 2.4407818317    0.818  1.760  3.8505  2.945    4  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.679e-05 4.878e-06 4.251e-05 -1.000 1.000e-04 0.370 0.896 0.394 0.368 0.424 0.460 0.485
0.0001 -2.19174 9.95424 0.8694549799 2.4408011436    0.819  1.762  3.8488  2.937    4  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.679e-05 4.879e-06 4.251e-05 -1.000 1.000e-04 0.366 0.897 0.395 0.363 0.416 0.451 0.476
0.0001 -2.19174 9.95424 0.8695194125 2.4408197403    0.819  1.763  3.8467  2.927    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.679e-05 4.879e-06 4.252e-05 -1.000 1.000e-04 0.362 0.900 0.397 0.358 0.407 0.441 0.465
0.0001 -2.19174 9.95424 0.8695850372 2.4408388138    0.819  1.765  3.8441  2.914    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.679e-05 4.880e-06 4.252e-05 -1.000 9.999e-05 0.358 0.903 0.399 0.351 0.395 0.428 0.451
0.0001 -2.19174 9.95424 0.8696522117 2.4408581257    0.819  1.767  3.8407  2.899    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.679e-05 4.881e-06 4.252e-05 -1.000 1.000e-04 0.352 0.908 0.402 0.342 0.381 0.411 0.434
0.0001 -2.19174 9.95424 0.8697161078 2.4408764839    0.819  1.770  3.8369  2.881    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.679e-05 4.881e-06 4.252e-05 -1.000 1.001e-04 0.346 0.914 0.406 0.333 0.365 0.393 0.415
0.0001 -2.19174 9.95424 0.8697826266 2.4408957958    0.819  1.773  3.8323  2.860    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.679e-05 4.882e-06 4.252e-05 -1.000 1.001e-04 0.339 0.921 0.411 0.323 0.345 0.371 0.392
0.0001 -2.19174 9.95424 0.8698483109 2.4409146309    0.819  1.776  3.8271  2.836    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.679e-05 4.882e-06 4.252e-05 -1.000 9.996e-05 0.330 0.931 0.417 0.312 0.325 0.348 0.367
0.0001 -2.19174 9.95424 0.8698661327 2.4409198761    0.819  1.777  3.8256  2.829    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.678e-05 4.883e-06 4.252e-05 -1.000 1.000e-04 0.328 0.934 0.419 0.309 0.319 0.341 0.360
0.0001 -2.19174 9.95424 0.8699172735 2.4409346581    0.819  1.780  3.8211  2.808    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.678e-05 4.883e-06 4.252e-05 -1.000 1.001e-04 0.321 0.943 0.425 0.299 0.301 0.320 0.338
0.0001 -2.19174 9.95424 0.8699866533 2.4409546852    0.819  1.784  3.8146  2.778    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.678e-05 4.884e-06 4.252e-05 -1.000 9.997e-05 0.311 0.958 0.434 0.286 0.276 0.291 0.306
0.0001 -2.19174 9.95424 0.8700545430 2.4409742355    0.819  1.788  3.8079  2.747    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.678e-05 4.884e-06 4.252e-05 -1.000 9.999e-05 0.300 0.975 0.444 0.272 0.251 0.260 0.273
0.0001 -2.19174 9.95424 0.8701245189 2.4409942627    0.819  1.793  3.8005  2.713    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.678e-05 4.885e-06 4.252e-05 -1.000 1.000e-04 0.287 0.995 0.457 0.258 0.223 0.227 0.238
0.0001 -2.19174 9.95424 0.8701925874 2.4410140514    0.819  1.798  3.7932  2.678    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.469e-01 1.678e-05 4.885e-06 4.252e-05 -1.000 1.000e-04 0.274 1.017 0.469 0.243 0.196 0.193 0.201
0.0001 -2.19174 9.95424 0.8702586889 2.4410328865    0.819  1.804  3.7865  2.645    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.886e-06 4.252e-05 -1.000 9.996e-05 0.260 1.036 0.478 0.229 0.169 0.160 0.166
0.0001 -2.19174 9.95424 0.8703235388 2.4410517216    0.819  1.810  3.7809  2.617    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.887e-06 4.252e-05 -1.000 9.996e-05 0.245 1.050 0.484 0.214 0.144 0.131 0.135
0.0001 -2.19174 9.95424 0.8703898191 2.4410707951    0.820  1.816  3.7761  2.592    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.887e-06 4.252e-05 -1.000 1.001e-04 0.230 1.062 0.485 0.199 0.121 0.103 0.105
0.0001 -2.19174 9.95424 0.8704550862 2.4410896301    0.820  1.822  3.7723  2.571    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.888e-06 4.252e-05 -1.000 1.001e-04 0.215 1.068 0.484 0.184 0.099 0.078 0.078
0.0001 -2.19174 9.95424 0.8705157638 2.4411070347    0.820  1.822  3.7724  2.571    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.888e-06 4.252e-05 -1.000 9.999e-05 0.214 1.067 0.482 0.183 0.098 0.076 0.077
0.0001 -2.19174 9.95424 0.8705812693 2.4411258698    0.820  1.831  3.7676  2.543    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.889e-06 4.252e-05 -1.000 1.000e-04 0.192 1.073 0.478 0.162 0.068 0.042 0.041
0.0001 -2.19174 9.95424 0.8706467152 2.4411447048    0.820  1.848  3.7607  2.499    4  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.470e-01 1.678e-05 4.890e-06 4.252e-05 -1.000 9.999e-05 0.151 1.072 0.462 0.121 0.016 -0.017 -0.022
