# File generated by CMD 3.6 (http://stev.oapd.inaf.it/cmd) on Thu Apr 21 17:59:58 CEST 2022
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: DECAM (ABmags)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.001 -1.19029 10.04139 0.8397813439 2.4318826199    0.835  1.702  3.7015  2.416    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-11      0.00 7.432e-01 2.558e-01 1.621e-04 5.666e-05 4.288e-04 -1.000 9.801e-04 0.516 2.118 1.075 0.491 0.292 0.197 0.164
0.001 -1.19029 10.04139 0.8398901820 2.4319167137    0.835  1.745  3.6994  2.365    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -4.97e-11      0.00 7.432e-01 2.558e-01 1.620e-04 5.667e-05 4.288e-04 -1.000 9.803e-04 0.408 2.039 0.979 0.386 0.183 0.086 0.051
0.001 -1.19029 10.04139 0.8399928212 2.4319489002    0.835  1.788  3.6973  2.312    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-11      0.00 7.432e-01 2.559e-01 1.620e-04 5.669e-05 4.288e-04 -1.000 9.806e-04 0.299 1.960 0.882 0.280 0.073 -0.027 -0.062
0.001 -1.19029 10.04139 0.8400853276 2.4319777489    0.835  1.830  3.6952  2.262    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -6.81e-11      0.00 7.432e-01 2.559e-01 1.620e-04 5.670e-05 4.288e-04 -1.000 9.806e-04 0.194 1.886 0.789 0.178 -0.033 -0.135 -0.172
0.001 -1.19029 10.04139 0.8401717544 2.4320046902    0.835  1.872  3.6931  2.212    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -7.95e-11      0.00 7.431e-01 2.559e-01 1.620e-04 5.672e-05 4.288e-04 -1.000 9.809e-04 0.090 1.813 0.697 0.077 -0.137 -0.243 -0.280
0.001 -1.19029 10.04139 0.8402545452 2.4320306778    0.835  1.912  3.6910  2.163    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -9.23e-11      0.00 7.431e-01 2.559e-01 1.620e-04 5.673e-05 4.288e-04 -1.000 9.810e-04 -0.011 1.742 0.608 -0.021 -0.239 -0.347 -0.386
0.001 -1.19029 10.04139 0.8403394818 2.4320571423    0.834  1.948  3.6891  2.119    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-10      0.00 7.431e-01 2.559e-01 1.620e-04 5.674e-05 4.289e-04 -1.000 9.812e-04 -0.101 1.680 0.530 -0.108 -0.330 -0.440 -0.480
0.001 -1.19029 10.04139 0.8404166102 2.4320812225    0.834  1.973  3.6880  2.090    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-10      0.00 7.431e-01 2.559e-01 1.620e-04 5.675e-05 4.289e-04 -1.000 9.813e-04 -0.162 1.637 0.476 -0.167 -0.390 -0.502 -0.543
0.001 -1.19029 10.04139 0.8404861093 2.4321029186    0.834  1.950  3.6896  2.119    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-10      0.00 7.431e-01 2.559e-01 1.620e-04 5.676e-05 4.289e-04 -1.000 9.814e-04 -0.105 1.668 0.522 -0.114 -0.334 -0.444 -0.484
0.001 -1.19029 10.04139 0.8404983878 2.4321067333    0.834  1.946  3.6899  2.125    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-10      0.00 7.431e-01 2.559e-01 1.620e-04 5.676e-05 4.289e-04 -1.000 9.815e-04 -0.094 1.675 0.531 -0.103 -0.323 -0.432 -0.472
0.001 -1.19029 10.04139 0.8405519724 2.4321234226    0.833  1.982  3.6880  2.081    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-10      0.00 7.431e-01 2.559e-01 1.620e-04 5.677e-05 4.289e-04 -1.000 9.816e-04 -0.185 1.615 0.454 -0.190 -0.413 -0.525 -0.566
0.001 -1.19029 10.04139 0.8406111598 2.4321420193    0.833  2.023  3.6857  2.031    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-10      0.00 7.431e-01 2.559e-01 1.620e-04 5.678e-05 4.289e-04 -1.000 9.817e-04 -0.287 1.548 0.366 -0.287 -0.515 -0.630 -0.672
0.001 -1.19029 10.04139 0.8406682611 2.4321596622    0.833  2.064  3.6834  1.980    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-10      0.00 7.431e-01 2.559e-01 1.620e-04 5.679e-05 4.289e-04 -1.000 9.818e-04 -0.390 1.487 0.278 -0.387 -0.619 -0.737 -0.780
0.001 -1.19029 10.04139 0.8407204747 2.4321761131    0.832  2.105  3.6811  1.930    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-10      0.00 7.431e-01 2.559e-01 1.620e-04 5.680e-05 4.289e-04 -1.000 9.819e-04 -0.491 1.439 0.194 -0.487 -0.722 -0.842 -0.888
0.001 -1.19029 10.04139 0.8407698870 2.4321913719    0.832  2.146  3.6787  1.879    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-10      0.00 7.431e-01 2.559e-01 1.620e-04 5.680e-05 4.289e-04 -1.000 9.820e-04 -0.594 1.394 0.110 -0.588 -0.827 -0.950 -0.997
0.001 -1.19029 10.04139 0.8408144116 2.4322054386    0.832  2.186  3.6763  1.830    3  0.000  0.504     0.00     0.00     0.00     0.00     0.00 -1 -2.55e-10      0.00 7.431e-01 2.559e-01 1.619e-04 5.681e-05 4.289e-04 -1.000 9.821e-04 -0.694 1.352 0.029 -0.686 -0.928 -1.054 -1.103
0.001 -1.19029 10.04139 0.8408558369 2.4322183132    0.831  2.226  3.6739  1.779    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-10      0.00 7.431e-01 2.559e-01 1.619e-04 5.682e-05 4.289e-04 -1.000 9.822e-04 -0.794 1.313 -0.050 -0.783 -1.029 -1.159 -1.209
0.001 -1.19029 10.04139 0.8408938050 2.4322299957    0.831  2.265  3.6714  1.730    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -3.43e-10      0.00 7.431e-01 2.559e-01 1.619e-04 5.682e-05 4.289e-04 -1.000 9.823e-04 -0.893 1.276 -0.128 -0.880 -1.130 -1.262 -1.313
0.001 -1.19029 10.04139 0.8409290314 2.4322412014    0.830  2.305  3.6689  1.680    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-10      0.00 7.431e-01 2.559e-01 1.619e-04 5.683e-05 4.289e-04 -1.000 9.823e-04 -0.992 1.244 -0.204 -0.975 -1.229 -1.364 -1.418
0.001 -1.19029 10.04139 0.8409609199 2.4322509766    0.829  2.343  3.6665  1.632    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1  -4.6e-10      0.00 7.431e-01 2.559e-01 1.619e-04 5.683e-05 4.289e-04 -1.000 9.824e-04 -1.088 1.216 -0.276 -1.067 -1.325 -1.463 -1.519
0.001 -1.19029 10.04139 0.8409911394 2.4322605133    0.829  2.382  3.6639  1.582    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -5.32e-10      0.00 7.431e-01 2.559e-01 1.619e-04 5.684e-05 4.289e-04 -1.000 9.825e-04 -1.185 1.193 -0.347 -1.159 -1.422 -1.564 -1.621
0.001 -1.19029 10.04139 0.8410186172 2.4322690964    0.828  2.420  3.6614  1.533    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -6.15e-10      0.00 7.431e-01 2.559e-01 1.619e-04 5.684e-05 4.289e-04 -1.000 9.826e-04 -1.281 1.173 -0.417 -1.249 -1.517 -1.662 -1.721
0.001 -1.19029 10.04139 0.8410441279 2.4322769642    0.827  2.458  3.6589  1.485    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1  -7.1e-10      0.00 7.431e-01 2.559e-01 1.619e-04 5.684e-05 4.289e-04 -1.000 9.826e-04 -1.375 1.157 -0.484 -1.338 -1.611 -1.759 -1.821
0.001 -1.19029 10.04139 0.8410674930 2.4322843552    0.827  2.495  3.6564  1.438    3  0.000  0.503     0.00     0.00     0.00     0.00     0.00 -1 -8.16e-10      0.00 7.431e-01 2.559e-01 1.619e-04 5.685e-05 4.289e-04 -1.000 9.827e-04 -1.468 1.141 -0.547 -1.422 -1.700 -1.853 -1.916
0.001 -1.19029 10.04139 0.8410941958 2.4322926998    0.825  2.540  3.6532  1.379    3  0.000  0.503     8.74     6.69     4.72     3.65     2.96  3 -9.69e-10      0.00 7.431e-01 2.559e-01 1.619e-04 5.685e-05 4.289e-04 -1.000 9.827e-04 -1.580 1.119 -0.623 -1.523 -1.809 -1.966 -2.032
0.001 -1.19029 10.04139 0.8411142826 2.4322988987    0.825  2.576  3.6507  1.333    3  0.000  0.503     9.64     7.28     5.11     3.96     3.21  3 -1.11e-09      0.00 7.431e-01 2.559e-01 1.619e-04 5.685e-05 4.289e-04 -1.000 9.827e-04 -1.671 1.102 -0.684 -1.603 -1.896 -2.057 -2.126
0.001 -1.19029 10.04139 0.8411363959 2.4323058128    0.823  2.619  3.6478  1.278    3  0.000  0.503    10.83     8.04     5.62     4.36     3.53  3 -1.31e-09      0.00 7.431e-01 2.559e-01 1.619e-04 5.686e-05 4.289e-04 -1.000 9.828e-04 -1.777 1.082 -0.755 -1.697 -1.997 -2.164 -2.234
0.001 -1.19029 10.04139 0.8411571980 2.4323122501    0.822  2.662  3.6446  1.221    3  0.000  0.503    12.19     8.90     6.19     4.81     3.90  3 -1.54e-09      0.00 7.431e-01 2.559e-01 1.619e-04 5.686e-05 4.289e-04 -1.000 9.827e-04 -1.885 1.067 -0.824 -1.791 -2.099 -2.272 -2.345
0.001 -1.19029 10.04139 0.8411730528 2.4323172569    0.821  2.698  3.6421  1.175    3  0.000  0.503    13.44     9.67     6.70     5.22     4.23  3 -1.77e-09      0.00 7.431e-01 2.559e-01 1.619e-04 5.686e-05 4.289e-04 -1.000 9.828e-04 -1.974 1.055 -0.881 -1.868 -2.183 -2.360 -2.435
0.001 -1.19029 10.04139 0.8411902785 2.4323225021    0.819  2.738  3.6391  1.122    3  0.000  0.503    15.04    10.65     7.35     5.73     4.64  2 -2.07e-09      0.00 7.431e-01 2.559e-01 1.619e-04 5.686e-05 4.289e-04 -1.000 9.828e-04 -2.076 1.041 -0.946 -1.956 -2.280 -2.462 -2.539
0.001 -1.19029 10.04139 0.8412066698 2.4323277473    0.818  2.780  3.6360  1.067    3  0.000  0.503    16.88    11.75     8.07     6.30     5.11  2 -2.43e-09      0.00 7.431e-01 2.559e-01 1.619e-04 5.687e-05 4.289e-04 -1.000 9.828e-04 -2.180 1.031 -1.009 -2.044 -2.376 -2.564 -2.644
0.001 -1.19029 10.04139 0.8412222266 2.4323325157    0.816  2.822  3.6328  1.011    3  0.000  0.503    18.98    12.99     8.88     6.94     5.63  2 -2.85e-09      0.00 7.431e-01 2.559e-01 1.619e-04 5.687e-05 4.289e-04 -1.000 9.829e-04 -2.285 1.025 -1.071 -2.132 -2.474 -2.667 -2.750
0.001 -1.19029 10.04139 0.8412355185 2.4323365688    0.814  2.860  3.6300  0.960    3  0.000  0.503    21.12    14.23     9.69     7.59     6.15  2 -3.31e-09      0.00 7.431e-01 2.560e-01 1.619e-04 5.687e-05 4.289e-04 -1.000 9.829e-04 -2.381 1.024 -1.124 -2.212 -2.562 -2.762 -2.847
0.001 -1.19029 10.04139 0.8412482738 2.4323406219    0.812  2.899  3.6271  0.908    3  0.000  0.503    23.55    15.62    10.59     8.30     6.74  2 -3.85e-09      0.00 7.431e-01 2.560e-01 1.619e-04 5.687e-05 4.289e-04 -1.000 9.829e-04 -2.479 1.025 -1.175 -2.291 -2.652 -2.857 -2.945
0.001 -1.19029 10.04139 0.8412603140 2.4323444366    0.810  2.939  3.6239  0.855    3  0.000  0.503    26.36    17.20    11.61     9.12     7.40  2 -4.49e-09      0.00 7.431e-01 2.560e-01 1.619e-04 5.687e-05 4.289e-04 -1.000 9.829e-04 -2.578 1.032 -1.222 -2.370 -2.742 -2.954 -3.044
0.001 -1.19029 10.04139 0.8412712216 2.4323477745    0.807  2.977  3.6209  0.803    3  0.000  0.503    29.36    18.85    12.67     9.97     8.09  2 -5.21e-09      0.00 7.431e-01 2.560e-01 1.619e-04 5.688e-05 4.289e-04 -1.000 9.830e-04 -2.673 1.035 -1.270 -2.446 -2.828 -3.047 -3.139
0.001 -1.19029 10.04139 0.8412812352 2.4323508739    0.805  3.014  3.6181  0.754    3  0.000  0.503    32.60    20.62    13.80    10.87     8.82  1 -6.02e-09      0.00 7.431e-01 2.560e-01 1.619e-04 5.688e-05 4.289e-04 -1.000 9.829e-04 -2.766 1.038 -1.315 -2.520 -2.912 -3.137 -3.232
0.001 -1.19029 10.04139 0.8412906528 2.4323537350    0.802  3.051  3.6152  0.704    3  0.000  0.503    36.20    22.54    15.03    11.85     9.62  1 -6.95e-09      0.00 7.431e-01 2.560e-01 1.619e-04 5.688e-05 4.289e-04 -1.000 9.829e-04 -2.858 1.043 -1.357 -2.591 -2.995 -3.226 -3.323
0.001 -1.19029 10.04139 0.8412997723 2.4323565960    0.799  3.089  3.6122  0.653    3  0.000  0.503    40.29    24.69    16.39    12.95    10.51  1 -8.04e-09      0.00 7.431e-01 2.560e-01 1.619e-04 5.688e-05 4.289e-04 -1.000 9.831e-04 -2.951 1.047 -1.399 -2.663 -3.078 -3.316 -3.416
0.001 -1.19029 10.04139 0.8413076401 2.4323589802    0.796  3.123  3.6095  0.606    3  0.000  0.503    44.45    26.85    17.75    14.04    11.40  1 -9.21e-09      0.00 7.431e-01 2.560e-01 1.619e-04 5.688e-05 4.289e-04 -1.000 9.831e-04 -3.038 1.049 -1.438 -2.730 -3.155 -3.398 -3.501
0.001 -1.19029 10.04139 0.8413153887 2.4323616028    0.792  3.158  3.6068  0.557    3  0.000  0.503    49.21    29.27    19.28    15.27    12.41  1 -1.06e-08      0.00 7.431e-01 2.560e-01 1.619e-04 5.688e-05 4.289e-04 -1.000 9.831e-04 -3.126 1.048 -1.474 -2.796 -3.233 -3.483 -3.588
0.001 -1.19029 10.04139 0.8413226604 2.4323637486    0.789  3.193  3.6040  0.509    3  0.000  0.503    54.43    31.89    20.92    16.60    13.48  1 -1.22e-08      0.00 7.431e-01 2.560e-01 1.619e-04 5.688e-05 4.289e-04 -1.000 9.831e-04 -3.213 1.046 -1.509 -2.861 -3.309 -3.566 -3.673
0.001 -1.19029 10.04139 0.8413293362 2.4323658943    0.785  3.227  3.6014  0.463    3  0.000  0.503    59.98    34.63    22.63    17.98    14.61  1 -1.39e-08      0.00 7.431e-01 2.560e-01 1.619e-04 5.688e-05 4.289e-04 -1.000 9.831e-04 -3.297 1.044 -1.537 -2.921 -3.382 -3.645 -3.755
0.001 -1.19029 10.04139 0.8413354754 2.4323678017    0.780  3.259  3.5988  0.418    3  0.000  0.503    65.89    37.50    24.41    19.42    15.78  1 -1.58e-08      0.00 7.431e-01 2.560e-01 1.619e-04 5.689e-05 4.289e-04 -1.000 9.832e-04 -3.378 1.038 -1.562 -2.978 -3.453 -3.722 -3.834
0.001 -1.19029 10.04139 0.8413412571 2.4323694706    0.776  3.290  3.5964  0.376    3  0.000  0.503    72.02    40.43    26.23    20.90    16.98  1 -1.78e-08      0.00 7.431e-01 2.560e-01 1.619e-04 5.689e-05 4.289e-04 -1.000 9.831e-04 -3.454 1.033 -1.584 -3.031 -3.518 -3.794 -3.909
0.001 -1.19029 10.04139 0.8413468599 2.4323713779    0.771  3.319  3.5941  0.335    3  0.000  0.503    78.52    43.49    28.12    22.43    18.23  1 -2.01e-08      0.00 7.431e-01 2.560e-01 1.619e-04 5.689e-05 4.289e-04 -1.000 9.831e-04 -3.527 1.029 -1.604 -3.081 -3.581 -3.864 -3.980
0.001 -1.19029 10.04139 0.8413481116 2.4323716164    0.770  3.325  3.5936  0.326    3  0.000  0.503    80.03    44.19    28.55    22.78    18.52  1 -2.07e-08      0.00 7.431e-01 2.560e-01 1.619e-04 5.689e-05 4.289e-04 -1.000 9.831e-04 -3.543 1.028 -1.608 -3.092 -3.595 -3.879 -3.996
0.001 -1.19029 10.04139 0.8413481116 2.4323716164    0.770  1.743  3.7405  2.496    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.412 1.588 0.786 0.355 0.222 0.172 0.159
0.001 -1.19029 10.04139 0.8414025307 2.4323885441    0.770  1.760  3.7393  2.473    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.369 1.556 0.748 0.312 0.176 0.126 0.112
0.001 -1.19029 10.04139 0.8414541483 2.4324047565    0.770  1.763  3.7392  2.470    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.362 1.550 0.741 0.305 0.169 0.118 0.104
0.001 -1.19029 10.04139 0.8415051699 2.4324204922    0.770  1.765  3.7393  2.469    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.358 1.546 0.737 0.301 0.165 0.115 0.101
0.001 -1.19029 10.04139 0.8415578604 2.4324369431    0.770  1.765  3.7396  2.470    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.356 1.541 0.734 0.299 0.164 0.113 0.100
0.001 -1.19029 10.04139 0.8416104317 2.4324533939    0.770  1.765  3.7401  2.472    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.356 1.536 0.732 0.299 0.165 0.115 0.101
0.001 -1.19029 10.04139 0.8416635990 2.4324698448    0.771  1.765  3.7407  2.475    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.358 1.532 0.731 0.300 0.167 0.118 0.104
0.001 -1.19029 10.04139 0.8417164087 2.4324862957    0.771  1.764  3.7414  2.479    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.360 1.528 0.730 0.302 0.170 0.122 0.109
0.001 -1.19029 10.04139 0.8417698145 2.4325029850    0.771  1.763  3.7422  2.483    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.363 1.525 0.730 0.305 0.174 0.127 0.114
0.001 -1.19029 10.04139 0.8418242335 2.4325199127    0.771  1.762  3.7430  2.487    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.366 1.521 0.729 0.307 0.178 0.131 0.119
0.001 -1.19029 10.04139 0.8418795466 2.4325370789    0.771  1.761  3.7438  2.491    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.369 1.517 0.729 0.309 0.182 0.136 0.124
0.001 -1.19029 10.04139 0.8419296741 2.4325525761    0.771  1.760  3.7444  2.495    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.371 1.513 0.728 0.311 0.185 0.139 0.128
0.001 -1.19029 10.04139 0.8419853449 2.4325699806    0.771  1.759  3.7451  2.499    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.373 1.510 0.728 0.313 0.187 0.143 0.132
0.001 -1.19029 10.04139 0.8420392275 2.4325866699    0.771  1.758  3.7457  2.502    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.375 1.506 0.727 0.314 0.190 0.146 0.135
0.001 -1.19029 10.04139 0.8420917988 2.4326031208    0.771  1.758  3.7462  2.504    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.376 1.503 0.726 0.315 0.191 0.148 0.137
0.001 -1.19029 10.04139 0.8420976400 2.4326047897    0.771  1.758  3.7462  2.504    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.376 1.503 0.726 0.315 0.192 0.148 0.137
0.001 -1.19029 10.04139 0.8421145678 2.4326100349    0.771  1.758  3.7463  2.505    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.376 1.502 0.725 0.315 0.192 0.149 0.138
0.001 -1.19029 10.04139 0.8421704173 2.4326274395    0.771  1.758  3.7467  2.506    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.376 1.499 0.724 0.315 0.193 0.150 0.139
0.001 -1.19029 10.04139 0.8422260880 2.4326448441    0.771  1.758  3.7469  2.507    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.376 1.497 0.722 0.315 0.192 0.150 0.139
0.001 -1.19029 10.04139 0.8422819972 2.4326622486    0.771  1.758  3.7470  2.507    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.374 1.494 0.720 0.313 0.191 0.148 0.138
0.001 -1.19029 10.04139 0.8423345685 2.4326784611    0.771  1.759  3.7470  2.506    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.372 1.492 0.718 0.311 0.188 0.146 0.135
0.001 -1.19029 10.04139 0.8423860669 2.4326944351    0.771  1.761  3.7469  2.504    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.368 1.490 0.716 0.308 0.185 0.142 0.132
0.001 -1.19029 10.04139 0.8424389362 2.4327108860    0.771  1.762  3.7466  2.501    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.364 1.488 0.712 0.303 0.180 0.137 0.127
0.001 -1.19029 10.04139 0.8424773216 2.4327228069    0.771  1.764  3.7463  2.499    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.360 1.487 0.710 0.300 0.176 0.133 0.122
0.001 -1.19029 10.04139 0.8424899578 2.4327268600    0.771  1.764  3.7462  2.498    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.359 1.486 0.709 0.298 0.175 0.131 0.120
0.001 -1.19029 10.04139 0.8425427675 2.4327430725    0.772  1.767  3.7457  2.493    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.352 1.484 0.704 0.292 0.167 0.124 0.112
0.001 -1.19029 10.04139 0.8425943851 2.4327592850    0.772  1.770  3.7451  2.488    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.345 1.482 0.699 0.285 0.159 0.115 0.103
0.001 -1.19029 10.04139 0.8426476121 2.4327757359    0.772  1.774  3.7443  2.481    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.336 1.479 0.693 0.276 0.149 0.103 0.092
0.001 -1.19029 10.04139 0.8426991105 2.4327917099    0.772  1.778  3.7435  2.474    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.326 1.476 0.686 0.266 0.138 0.092 0.080
0.001 -1.19029 10.04139 0.8427520990 2.4328081608    0.772  1.782  3.7427  2.466    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.315 1.473 0.679 0.256 0.126 0.079 0.067
0.001 -1.19029 10.04139 0.8428035378 2.4328241348    0.772  1.786  3.7419  2.459    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.304 1.469 0.671 0.245 0.114 0.066 0.053
0.001 -1.19029 10.04139 0.8428553939 2.4328401089    0.772  1.790  3.7414  2.453    4  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.585e-01 1.687e-04 5.258e-05 4.343e-04 -1.000 1.000e-03 0.295 1.463 0.664 0.236 0.104 0.055 0.042
